 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.498000000     0.000000000     1.534291639     0.000000000
     0.499000000     0.000000000     1.534329160     0.000000000
     0.500000000     0.000000000     1.534366763     0.000000000
     0.501000000     0.000000000     1.534404447     0.000000000
     0.502000000     0.000000000     1.534442213     0.000000000
     0.503000000     0.000000000     1.534480061     0.000000000
     0.504000000     0.000000000     1.534517990     0.000000000
     0.505000000     0.000000000     1.534556000     0.000000000
     0.506000000     0.000000000     1.534594093     0.000000000
     0.507000000     0.000000000     1.534632266     0.000000000
     0.508000000     0.000000000     1.534670522     0.000000000
     0.509000000     0.000000000     1.534708860     0.000000000
     0.510000000     0.000000000     1.534747279     0.000000000
     0.511000000     0.000000000     1.534785780     0.000000000
     0.512000000     0.000000000     1.534824363     0.000000000
     0.513000000     0.000000000     1.534863028     0.000000000
     0.514000000     0.000000000     1.534901775     0.000000000
     0.515000000     0.000000000     1.534940604     0.000000000
     0.516000000     0.000000000     1.534979515     0.000000000
     0.517000000     0.000000000     1.535018508     0.000000000
     0.518000000     0.000000000     1.535057583     0.000000000
     0.519000000     0.000000000     1.535096740     0.000000000
     0.520000000     0.000000000     1.535135980     0.000000000
     0.521000000     0.000000000     1.535175302     0.000000000
     0.522000000     0.000000000     1.535214706     0.000000000
     0.523000000     0.000000000     1.535254192     0.000000000
     0.524000000     0.000000000     1.535293761     0.000000000
     0.525000000     0.000000000     1.535333412     0.000000000
     0.526000000     0.000000000     1.535373146     0.000000000
     0.527000000     0.000000000     1.535412962     0.000000000
     0.528000000     0.000000000     1.535452861     0.000000000
     0.529000000     0.000000000     1.535492842     0.000000000
     0.530000000     0.000000000     1.535532906     0.000000000
     0.531000000     0.000000000     1.535573052     0.000000000
     0.532000000     0.000000000     1.535613282     0.000000000
     0.533000000     0.000000000     1.535653594     0.000000000
     0.534000000     0.000000000     1.535693989     0.000000000
     0.535000000     0.000000000     1.535734466     0.000000000
     0.536000000     0.000000000     1.535775027     0.000000000
     0.537000000     0.000000000     1.535815670     0.000000000
     0.538000000     0.000000000     1.535856396     0.000000000
     0.539000000     0.000000000     1.535897206     0.000000000
     0.540000000     0.000000000     1.535938098     0.000000000
     0.541000000     0.000000000     1.535979074     0.000000000
     0.542000000     0.000000000     1.536020132     0.000000000
     0.543000000     0.000000000     1.536061274     0.000000000
     0.544000000     0.000000000     1.536102499     0.000000000
     0.545000000     0.000000000     1.536143807     0.000000000
     0.546000000     0.000000000     1.536185199     0.000000000
     0.547000000     0.000000000     1.536226674     0.000000000
     0.548000000     0.000000000     1.536268232     0.000000000
     0.549000000     0.000000000     1.536309874     0.000000000
     0.550000000     0.000000000     1.536351599     0.000000000
